TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.25.40.180	-	1.00000000000853	8.52964601842026e-12	16	0	0	17	8522
2.60.40.1400	-	1.00000000000853	8.52964601842026e-12	16	0	0	17	8522
4.10.270.10	-	1.00000000000853	8.52964601842026e-12	16	0	0	17	8522
2.60.120.260	-	1.0000000000091	9.10225495634062e-12	76	0	0	17	8522
3.90.550.10	-	1.0000000000091	9.10225495634062e-12	76	0	0	17	8522
2.120.10.30	-	1.00000000001002	1.00195752539592e-11	38	0	0	17	8522
3.30.70.330	-	1.00000000001026	1.02642597069373e-11	244	0	0	17	8522
2.60.120.10	-	1.00000000001096	1.09574857516529e-11	42	0	0	17	8522
3.60.10.10	-	1.00000000001193	1.19323179569077e-11	24	0	0	17	8522
3.40.525.10	-	1.00000000001193	1.19323179569077e-11	24	0	0	17	8522
3.40.20.10	-	1.00000000001193	1.19323179569077e-11	24	0	0	17	8522
1.10.720.30	-	1.00000000001193	1.19323179569077e-11	24	0	0	17	8522
3.40.250.10	-	1.00000000001193	1.19323179569077e-11	24	0	0	17	8522
3.30.500.10	-	1.00000000001193	1.19323179569077e-11	24	0	0	17	8522
2.30.30.30	-	1.00000000001344	1.34408902230303e-11	19	0	0	17	8522
1.50.10.10	-	1.00000000001344	1.34408902230303e-11	19	0	0	17	8522
2.130.10.130	-	1.00000000001344	1.34408902230303e-11	19	0	0	17	8522
3.40.50.80	-	1.00000000001344	1.34408902230303e-11	19	0	0	17	8522
2.60.40.790	-	1.00000000001474	1.4737189283384e-11	26	0	0	17	8522
3.40.50.10140	-	1.00000000001474	1.4737189283384e-11	26	0	0	17	8522
3.30.1370.50	-	1.00000000001543	1.54318330650339e-11	11	0	0	17	8522
3.30.70.141	-	1.00000000001543	1.54318330650339e-11	11	0	0	17	8522
3.40.50.200	-	1.00000000001543	1.54318330650339e-11	11	0	0	17	8522
3.40.50.11210	-	1.00000000001543	1.54318330650339e-11	11	0	0	17	8522
4.10.740.10	-	1.00000000001543	1.54318330650339e-11	11	0	0	17	8522
3.40.800.20	-	1.00000000001543	1.54318330650339e-11	11	0	0	17	8522
3.40.50.800	-	1.00000000001543	1.54318330650339e-11	11	0	0	17	8522
1.20.1730.10	-	1.00000000001543	1.54318330650339e-11	11	0	0	17	8522
3.10.390.10	-	1.00000000001543	1.54318330650339e-11	11	0	0	17	8522
2.60.120.290	-	1.00000000001551	1.5509625447959e-11	49	0	0	17	8522
3.30.50.10	-	1.00000000001634	1.63389690181426e-11	56	0	0	17	8522
4.10.70.10	-	1.00000000001731	1.73052232279411e-11	21	0	0	17	8522
1.20.1560.10	-	1.00000000001731	1.73052232279411e-11	21	0	0	17	8522
3.30.565.10	-	1.00000000001731	1.73052232279411e-11	21	0	0	17	8522
3.30.230.10	-	1.00000000001731	1.73052232279411e-11	21	0	0	17	8522
3.90.1480.20	-	1.00000000001731	1.73052232279411e-11	21	0	0	17	8522
2.60.40.1180	-	1.00000000001731	1.73052232279411e-11	21	0	0	17	8522
1.10.1300.10	-	1.00000000001731	1.73052232279411e-11	21	0	0	17	8522
3.60.20.10	-	1.00000000001731	1.73052232279411e-11	21	0	0	17	8522
1.10.4020.10	-	1.00000000001811	1.81133568849145e-11	54	0	0	17	8522
3.10.110.10	-	1.00000000001811	1.81133568849145e-11	54	0	0	17	8522
1.10.287.110	-	1.0000000000184	1.83953252040999e-11	51	0	0	17	8522
1.20.80.10	-	1.0000000000184	1.83953252040999e-11	51	0	0	17	8522
3.30.1520.10	-	1.0000000000184	1.83953252040999e-11	51	0	0	17	8522
1.10.30.10	-	1.0000000000184	1.83953252040999e-11	51	0	0	17	8522
2.60.120.40	-	1.0000000000184	1.83953252040999e-11	51	0	0	17	8522
3.50.50.60	-	1.0000000000184	1.83953252040999e-11	51	0	0	17	8522
1.10.630.10	-	1.00000000001903	1.9029281449962e-11	58	0	0	17	8522
2.130.10.10	-	1.00000000001938	1.93791377240442e-11	327	0	0	17	8522
1.50.40.10	-	1.00000000002074	2.07355394757868e-11	53	0	0	17	8522
2.30.29.30	-	1.00000000002299	2.29939239830758e-11	411	0	0	17	8522
